source,destination,holding_time
7,4,26
0,3,8
0,4,3
7,3,27
0,3,22
0,3,6
7,3,3
7,3,9
7,3,3
7,4,3
0,4,3
7,4,2
0,3,42
7,4,16
0,3,21
7,4,64
0,3,26
0,4,10
0,3,72
7,4,2
0,4,3
0,3,3
7,3,78
0,3,2
0,3,4
0,3,4
0,3,2
0,3,57
0,4,32
7,3,56
7,3,70
7,3,2
7,3,16
0,4,51
0,3,14
7,4,5
7,3,37
7,4,57
0,3,4
0,3,7
7,4,3
0,3,32
7,4,6
0,3,10
0,4,56
0,4,20
7,3,4
7,3,53
7,3,2
7,4,27
7,4,35
7,3,3
7,3,13
7,3,4
7,4,8
0,4,16
7,3,2
7,4,2
0,3,3
7,4,3
7,3,3
7,3,39
7,3,38
0,4,37
7,4,10
7,3,30
7,4,17
7,4,11
7,4,3
7,4,31
0,3,2
0,4,9
0,3,12
0,3,9
0,4,2
0,4,2
0,4,5
7,3,5
7,4,2
0,4,10
0,4,2
0,4,6
7,4,6
0,3,2
7,3,3
0,4,2
0,4,12
0,4,13
7,4,12
7,3,8
7,3,10
7,4,6
7,3,5
0,3,2
0,3,6
0,3,2
0,3,4
0,4,2
7,4,2
0,3,1
