source,destination,holding_time
7,4,81
7,4,2
7,3,95
0,3,39
7,3,3
7,3,20
0,4,59
0,3,16
0,3,11
0,4,22
0,4,5
0,4,22
0,4,11
0,4,8
0,3,3
7,4,2
0,4,51
7,3,5
7,3,13
0,4,18
0,4,26
0,3,3
0,4,3
7,4,4
0,4,6
7,3,8
0,3,9
0,4,2
7,3,2
0,4,3
7,3,3
7,4,15
0,4,28
0,4,51
7,4,9
0,4,24
7,3,2
7,3,19
0,3,2
0,4,5
0,4,51
0,4,59
0,4,9
7,3,2
0,3,23
7,4,2
7,4,10
0,4,2
7,3,19
7,3,46
7,4,2
7,4,5
7,3,2
0,3,10
0,4,2
0,4,3
0,3,16
7,3,43
0,3,3
7,3,2
0,3,40
0,4,2
0,4,19
0,3,24
7,3,9
7,4,35
0,3,2
0,3,4
7,3,2
7,4,30
0,4,30
7,3,4
7,3,5
0,4,2
0,3,2
7,3,4
0,3,3
0,3,3
0,3,3
7,4,3
0,4,2
0,3,19
7,3,10
7,3,17
7,4,9
7,3,14
0,3,14
0,3,2
0,4,12
7,3,11
7,3,3
7,3,9
0,4,2
7,3,7
0,3,6
0,4,5
7,4,2
0,4,2
0,3,2
0,3,1
