source,destination,holding_time
7,3,4
0,3,2
0,4,5
0,3,4
0,4,4
0,3,3
7,3,4
7,3,8
0,4,28
7,3,2
0,4,2
7,4,21
7,4,2
0,3,2
0,3,4
0,3,2
0,4,2
0,3,9
7,4,3
7,3,13
7,4,2
7,3,51
7,4,2
0,3,5
0,4,59
0,3,2
0,3,2
7,3,9
0,3,5
0,3,47
7,3,2
7,3,7
7,3,3
7,3,3
0,3,2
0,3,10
7,4,29
0,3,4
7,3,7
7,3,2
7,3,6
7,3,2
0,3,3
0,3,15
0,3,18
7,4,2
7,4,2
0,4,5
7,4,2
7,4,51
7,4,2
0,3,2
7,3,3
7,3,3
0,3,5
0,4,6
7,4,3
0,4,6
0,4,16
0,4,12
0,4,11
7,3,2
0,4,2
7,3,13
7,3,2
7,3,3
0,3,4
7,3,2
0,4,2
7,4,8
0,4,2
7,4,3
7,4,3
7,3,2
7,3,4
0,3,24
0,4,4
0,4,2
7,4,2
0,4,21
7,3,20
7,3,2
7,3,12
7,4,2
0,3,2
0,3,9
7,3,2
0,3,2
0,3,5
7,4,4
7,3,2
7,4,4
0,3,6
0,4,2
0,4,3
7,3,4
0,4,2
0,3,2
7,3,2
0,3,1
