source,destination,holding_time
7,3,29
7,4,2
7,3,2
7,4,7
0,4,16
7,4,3
7,4,11
0,3,51
7,4,2
7,3,5
0,4,6
0,3,88
0,3,8
7,3,25
7,3,5
7,4,4
0,4,49
0,3,83
7,3,2
0,4,2
0,3,76
7,4,15
7,4,2
0,4,28
0,4,8
7,3,6
0,4,21
0,4,30
7,4,52
7,4,5
0,3,5
7,3,14
7,4,5
7,3,2
7,3,26
0,4,26
0,4,23
7,3,6
0,4,30
0,4,18
0,3,8
7,4,6
0,3,17
0,3,4
0,4,38
7,4,2
7,4,2
0,3,42
0,3,4
7,4,4
0,4,13
0,3,2
7,3,48
7,3,7
0,3,44
7,3,45
7,4,3
0,4,5
7,3,42
0,4,3
7,4,6
0,4,32
7,3,11
7,4,4
0,3,6
0,4,23
7,4,8
0,4,31
0,3,9
7,3,5
7,3,18
7,4,7
0,3,4
7,4,11
0,3,3
7,3,4
7,4,2
0,3,8
0,3,22
7,3,4
0,3,20
7,3,19
7,3,3
7,3,17
0,3,16
7,3,2
0,3,6
7,4,2
0,3,2
7,3,11
7,3,10
0,4,9
0,4,2
0,4,7
0,4,3
0,3,5
0,4,4
0,4,3
0,3,2
7,3,1
