source,destination,holding_time
0,3,74
7,4,34
0,4,83
7,4,32
7,4,87
0,4,5
7,4,55
0,3,16
0,4,12
7,4,27
7,3,27
7,4,34
7,3,41
0,4,20
0,3,66
7,3,76
7,3,50
7,3,19
0,3,18
7,3,6
0,3,49
7,3,25
0,4,4
0,4,74
7,3,14
7,3,72
0,3,8
7,4,27
0,4,2
7,4,3
7,4,18
7,3,2
7,3,21
0,3,2
7,4,3
7,4,28
7,4,48
0,3,2
7,4,33
7,4,53
7,3,60
0,4,5
7,3,16
0,3,8
0,3,20
7,3,2
0,4,29
0,3,53
7,3,5
7,3,51
7,3,50
0,3,49
0,4,20
7,3,47
7,4,23
7,4,30
0,3,7
7,4,27
7,4,2
0,3,41
7,4,2
0,4,2
7,3,9
7,3,33
7,3,36
7,3,34
7,3,8
0,4,33
0,4,6
7,3,31
7,3,2
7,4,2
7,4,28
7,3,27
0,3,8
0,4,25
0,4,5
7,3,23
0,4,2
0,4,7
0,4,16
0,3,3
0,4,18
0,4,17
7,4,16
0,3,15
7,4,14
7,3,13
0,3,2
7,3,3
7,4,10
0,3,9
0,4,7
0,4,7
0,4,6
0,3,5
0,3,4
7,4,2
0,4,2
0,4,1
