source,destination,holding_time
0,4,2
0,3,4
0,4,9
0,3,2
0,3,5
7,4,2
0,4,32
0,4,38
7,4,77
0,3,16
7,3,4
0,3,4
7,4,11
0,4,41
7,4,3
7,4,2
0,3,3
7,3,5
0,3,2
7,4,20
0,3,15
0,4,46
7,3,2
7,3,2
0,3,3
0,3,10
0,3,3
7,4,2
0,4,2
7,3,4
0,3,2
7,3,2
0,4,41
0,4,2
0,3,4
7,3,3
7,4,2
0,3,2
0,4,2
0,4,3
7,4,2
7,3,5
7,4,2
7,4,57
0,3,2
7,4,2
0,3,2
7,3,6
7,3,2
7,4,7
7,4,2
7,4,24
7,4,6
7,4,8
7,4,3
7,4,24
7,3,44
0,4,4
0,3,2
7,4,4
0,4,2
0,4,3
7,3,19
0,3,2
0,3,8
7,4,12
7,3,2
7,3,2
7,4,2
7,3,10
7,4,2
0,3,9
7,3,6
7,4,7
7,3,2
0,3,2
7,4,24
7,4,2
7,4,3
7,3,2
7,3,2
7,4,12
7,4,3
0,4,2
7,3,16
0,4,5
7,4,3
7,3,13
7,4,12
0,4,11
7,4,3
0,3,2
7,4,2
0,4,7
7,4,4
0,4,3
0,3,2
0,4,3
7,4,2
7,4,1
