source,destination,holding_time
7,3,2
7,4,36
0,3,83
7,3,63
7,3,43
7,3,3
7,4,25
7,4,5
0,3,19
0,3,32
7,3,5
7,3,70
7,3,2
7,3,49
0,4,5
7,4,2
0,3,59
0,4,83
0,4,17
7,3,13
7,4,2
7,4,3
7,3,2
7,3,3
0,3,7
7,3,43
0,4,4
0,3,2
7,3,72
7,4,12
7,4,42
7,4,2
7,4,24
0,3,67
7,3,4
7,3,34
0,4,3
0,3,9
0,4,2
0,4,3
7,3,33
0,4,5
7,4,5
0,4,5
7,3,2
7,3,55
7,3,14
7,4,2
7,3,52
7,4,8
7,3,19
7,4,14
0,4,48
0,3,2
7,3,11
0,3,3
0,3,44
0,4,43
7,3,2
7,3,10
0,4,2
0,3,5
7,4,38
7,3,37
7,3,2
0,3,24
0,3,10
7,3,33
7,4,32
7,3,21
7,3,3
7,3,2
0,3,4
0,4,2
0,3,26
0,3,2
7,4,2
7,4,23
0,4,2
0,4,12
7,4,2
7,3,19
0,4,3
0,4,17
0,4,16
7,3,15
7,4,3
7,4,13
0,3,2
7,3,3
0,4,2
0,4,9
7,4,2
0,4,3
0,3,6
7,3,3
0,4,4
7,3,3
7,4,2
7,3,1
