source,destination,holding_time
0,4,2
7,3,7
7,4,4
7,4,6
0,3,2
7,3,15
7,3,90
0,3,21
0,4,79
7,4,7
7,3,4
0,3,3
7,3,4
7,3,46
0,3,68
7,3,13
0,4,2
7,3,3
0,4,19
0,3,3
0,3,2
0,3,25
0,3,4
7,4,77
0,4,20
7,4,31
7,4,9
0,3,4
0,3,12
0,3,38
0,3,46
7,4,23
7,4,3
7,3,4
0,3,4
0,4,14
7,3,41
7,3,6
7,4,6
7,4,15
0,4,60
7,4,59
0,4,27
7,3,11
7,3,6
0,4,4
0,3,3
0,3,3
7,3,2
0,3,2
7,4,2
7,4,49
7,3,45
0,3,8
7,4,24
7,4,3
0,4,44
0,3,42
7,3,22
7,4,18
7,4,40
7,4,39
0,3,4
0,4,7
0,3,36
0,4,35
0,4,7
0,4,10
7,3,2
7,4,31
0,4,5
7,3,29
0,3,12
0,3,27
7,4,21
0,3,2
0,3,6
0,3,23
0,3,4
0,4,2
0,3,12
0,3,3
7,4,2
7,3,3
0,3,16
0,4,14
7,3,14
0,3,2
0,3,2
7,4,4
0,4,10
0,4,9
0,3,8
0,3,6
0,4,6
7,4,5
7,3,4
7,4,3
0,3,2
0,4,1
