source,destination,holding_time
7,3,99
7,3,9
0,3,44
7,4,2
0,3,3
0,3,47
0,3,15
0,4,24
7,4,52
7,3,91
0,4,41
0,4,7
0,3,51
0,3,13
7,3,14
0,3,5
0,4,74
0,4,65
0,4,21
0,4,2
0,3,44
0,3,5
0,3,11
7,4,77
0,3,61
0,4,44
0,3,50
0,3,15
0,4,38
7,4,2
0,3,15
7,3,9
7,3,24
0,4,28
7,4,66
7,3,26
0,4,5
0,3,63
0,3,62
0,4,3
0,3,23
7,3,4
7,3,43
7,3,54
0,4,2
0,3,51
0,4,41
7,3,21
7,3,3
7,3,51
7,3,5
7,3,3
0,4,48
7,3,47
0,3,28
0,3,8
7,4,9
0,3,14
0,3,17
0,4,41
0,4,4
0,4,34
0,3,3
7,4,2
7,4,24
0,4,6
0,3,10
7,3,33
0,3,27
7,4,9
0,4,2
7,4,29
7,3,28
7,3,27
0,3,26
7,4,25
7,4,24
7,4,17
7,4,22
7,3,21
0,4,7
7,3,19
7,4,14
0,4,17
0,4,16
0,4,15
7,3,14
7,4,13
7,3,12
7,3,11
0,4,5
7,4,2
7,4,2
7,4,2
7,4,6
7,4,5
7,3,2
7,3,3
7,4,2
7,4,1
