source,destination,holding_time
0,3,6
0,4,2
7,3,3
7,4,6
0,3,2
0,4,2
0,3,2
7,4,39
7,3,3
7,3,2
7,3,2
7,3,3
7,4,7
7,3,2
0,4,2
7,3,23
0,4,2
0,3,7
7,4,2
7,4,3
7,3,4
7,3,8
0,4,2
7,4,4
0,3,44
0,3,2
0,4,29
0,4,20
7,4,2
0,3,50
7,4,3
7,4,2
0,4,2
0,4,3
7,3,2
0,3,3
0,3,2
0,4,34
0,4,2
0,4,3
0,4,3
7,4,3
7,4,58
7,4,2
0,3,2
7,4,9
0,3,2
0,3,5
0,3,3
0,3,5
0,4,23
0,4,4
0,3,2
7,4,2
7,4,2
7,4,2
7,3,9
0,4,2
0,3,10
7,4,2
0,3,2
7,4,3
7,3,38
0,4,21
0,3,2
7,3,4
0,4,5
7,3,10
7,4,6
7,3,12
7,4,11
0,3,4
7,3,2
7,3,5
7,4,2
7,4,25
0,3,4
7,3,11
0,3,20
0,3,2
7,4,3
7,3,4
7,3,2
0,3,3
0,3,2
0,3,2
0,3,14
7,4,13
0,4,4
0,3,4
7,3,2
0,4,2
0,3,2
0,4,3
7,4,6
7,3,5
7,3,2
0,4,2
0,4,2
0,3,1
