source,destination,holding_time
7,4,2
0,3,2
7,4,4
0,3,27
7,3,2
0,3,8
0,4,7
7,3,2
7,3,2
0,4,14
7,3,2
0,4,4
7,3,8
7,3,16
0,3,2
7,4,3
7,3,3
7,4,16
7,3,22
0,4,3
7,4,4
0,4,7
0,4,14
0,4,2
0,4,2
0,4,2
0,4,2
7,4,15
7,4,2
7,3,3
7,3,3
0,4,14
7,3,2
7,4,2
7,3,4
7,4,25
7,3,5
0,4,2
7,3,3
0,4,2
7,4,2
7,3,2
0,3,3
0,4,4
0,3,9
0,4,2
0,4,9
0,4,3
0,4,2
0,3,20
0,4,2
7,3,2
0,3,2
7,4,2
0,4,3
0,4,7
0,4,10
0,4,2
7,3,8
0,4,3
0,4,3
0,4,2
0,3,2
7,3,6
7,4,2
7,4,25
7,4,2
0,3,2
0,3,32
0,3,7
0,4,3
7,3,2
7,4,3
0,3,5
7,3,10
7,4,25
0,4,5
7,4,5
0,3,5
0,3,2
0,3,15
0,4,2
7,4,9
7,3,3
7,3,16
7,4,2
0,3,14
7,3,3
0,4,4
0,3,2
7,3,10
7,3,4
7,4,2
0,4,2
0,4,6
0,3,5
7,3,2
7,4,2
7,4,2
7,3,1
