source,destination,holding_time
0,3,31
0,3,2
0,4,22
7,4,2
7,4,58
0,3,2
7,3,94
7,3,8
0,3,11
7,4,19
7,4,7
0,3,3
0,3,6
7,4,2
0,3,27
0,3,2
7,3,2
7,4,2
7,3,2
7,3,12
7,3,4
0,4,62
7,4,7
7,4,2
7,3,24
7,3,5
0,3,5
7,3,2
7,3,2
0,4,3
0,4,2
0,4,44
0,4,4
7,4,13
0,3,15
7,3,4
0,4,8
7,4,44
7,4,3
7,4,4
7,4,13
7,3,6
0,3,2
0,4,54
0,3,56
0,4,3
0,4,3
0,3,10
7,3,42
7,3,7
7,3,37
0,4,49
7,4,2
0,4,2
7,4,10
7,4,4
0,4,44
7,3,3
0,3,2
0,4,3
7,3,2
7,3,3
7,3,10
0,4,7
7,4,4
7,4,4
7,3,5
7,4,4
7,4,2
0,4,2
7,3,9
0,3,5
7,3,28
7,3,8
0,4,2
7,4,25
7,3,6
0,4,2
7,4,22
0,4,2
0,3,3
0,4,2
7,4,18
0,3,8
7,4,3
0,4,5
0,4,12
7,4,2
7,3,12
0,3,2
7,3,10
7,3,2
0,3,8
0,3,7
7,4,6
0,4,3
0,4,4
7,4,3
7,3,2
7,4,1
