source,destination,holding_time
0,4,2
7,4,71
7,4,3
0,3,5
7,3,2
0,4,3
0,4,21
7,4,10
0,4,2
7,3,4
7,4,3
0,4,11
7,3,88
0,4,2
0,4,7
0,4,2
0,3,2
0,3,2
0,4,4
0,4,11
0,4,7
0,3,2
7,3,5
0,3,48
0,4,2
7,3,5
7,3,6
0,4,3
7,4,20
0,3,15
0,4,13
0,3,25
7,3,5
7,3,2
0,3,2
0,4,2
7,3,2
0,3,2
0,3,2
7,4,2
0,3,3
0,4,3
0,3,3
7,4,2
0,3,2
7,4,3
0,4,3
0,4,3
0,3,4
0,4,3
7,4,2
0,3,2
0,3,2
0,4,47
0,3,2
0,4,2
7,4,2
7,3,8
0,3,22
7,4,7
7,3,4
0,3,3
7,3,2
0,4,20
0,3,6
0,4,13
7,4,5
7,3,3
0,4,2
0,4,2
7,3,3
0,4,3
7,4,3
0,3,3
0,3,2
7,3,11
0,4,2
7,3,23
0,3,11
7,3,2
7,4,3
0,4,4
0,4,4
0,4,2
7,4,2
7,3,3
7,4,3
0,4,6
7,4,2
7,3,2
0,3,5
7,4,9
7,4,2
0,4,2
7,3,6
7,4,5
7,4,4
0,4,3
0,4,2
0,3,1
