source,destination,holding_time
0,4,2
0,3,2
0,3,3
7,4,2
0,4,10
7,4,5
0,4,2
7,4,2
0,4,3
0,4,2
7,3,4
7,4,6
0,4,4
0,3,4
0,4,5
7,3,2
7,3,25
7,4,2
7,4,2
0,4,2
0,4,2
7,4,11
0,4,5
7,3,2
0,4,2
7,4,3
7,3,2
7,4,10
0,4,3
7,3,10
0,4,15
0,3,2
0,4,3
0,4,2
0,4,2
0,3,5
0,3,2
0,4,4
7,4,2
0,4,14
7,4,3
7,3,3
7,4,3
7,3,4
0,4,2
0,4,2
7,3,37
0,3,2
0,3,2
7,4,15
0,3,2
7,3,4
0,4,2
0,3,5
7,4,3
0,4,2
7,4,3
0,4,3
0,4,3
7,4,30
7,4,2
0,4,14
7,3,8
7,3,37
7,3,5
7,3,2
7,3,3
7,4,2
7,3,10
0,4,2
0,4,2
0,4,2
7,3,6
7,4,2
0,3,26
7,3,5
7,4,2
0,4,4
7,4,2
0,3,2
0,3,4
0,3,3
0,4,2
0,3,5
7,3,6
0,4,2
7,4,2
7,4,2
7,4,3
7,3,2
7,3,3
0,3,2
7,4,8
0,4,2
0,4,2
0,3,2
7,4,3
7,4,3
0,4,2
7,4,1
