source,destination,holding_time
7,4,3
7,4,3
7,4,6
0,4,2
7,3,2
7,4,3
0,3,2
0,3,41
0,3,2
7,4,20
0,3,8
0,3,3
0,3,2
0,4,4
0,4,2
0,3,10
7,4,4
7,3,34
0,3,3
7,4,2
0,4,2
0,4,6
0,3,3
7,4,3
0,4,2
0,3,2
7,4,14
7,3,2
7,3,3
0,3,56
7,4,12
7,4,8
0,4,2
7,3,2
7,3,7
7,3,4
7,3,2
0,3,7
7,3,3
7,4,4
7,3,4
0,4,12
7,4,2
7,4,57
0,4,5
7,4,4
7,4,3
0,4,14
0,3,2
0,3,2
7,3,5
7,3,2
0,3,2
7,4,2
7,3,3
7,3,2
7,4,2
7,4,4
7,3,2
7,4,36
7,3,11
0,4,39
0,4,2
0,4,2
7,3,2
0,4,2
7,3,15
7,4,17
7,4,2
7,3,30
0,4,21
0,3,8
7,3,2
0,4,2
0,3,2
0,4,2
0,3,2
0,4,16
7,4,2
0,3,4
7,3,4
7,4,2
7,4,2
0,3,3
0,4,2
0,4,13
7,3,2
7,4,13
7,4,5
7,4,11
0,4,4
7,4,2
0,4,6
7,4,7
0,3,3
7,4,2
7,3,4
7,4,3
7,4,2
7,4,1
