source,destination,holding_time
7,3,65
0,3,2
7,3,4
0,3,29
7,4,28
0,3,82
0,3,24
0,3,22
0,3,2
7,3,74
0,3,90
7,4,25
7,3,6
7,3,5
0,3,55
7,4,38
0,4,59
0,4,83
7,4,7
7,4,67
0,4,69
0,4,28
0,4,18
0,4,11
0,4,29
0,4,75
7,4,19
0,4,73
0,4,28
7,3,71
0,4,36
7,4,69
7,4,68
7,3,4
7,4,13
7,3,55
0,3,9
0,3,63
0,4,6
7,4,3
0,4,60
7,3,14
7,3,18
0,4,52
0,4,56
0,3,15
0,4,35
7,3,12
0,4,2
0,4,3
0,4,2
7,3,11
7,4,33
7,4,38
7,4,2
7,4,26
7,3,17
7,3,2
0,3,15
0,3,19
7,3,4
0,3,39
7,4,35
0,4,2
7,4,4
0,3,35
7,3,34
7,3,33
0,4,32
7,3,3
7,4,30
0,3,29
7,3,28
0,4,27
0,4,26
7,4,13
7,3,14
7,3,2
0,4,22
0,4,5
0,3,20
0,4,19
0,4,18
0,4,17
7,3,3
0,4,10
0,4,14
0,3,13
7,3,12
0,3,5
7,4,10
7,3,9
7,3,8
0,3,7
7,3,6
7,3,2
7,3,4
0,4,3
0,3,2
0,4,1
