source,destination,holding_time
7,4,2
7,3,2
0,4,3
7,3,12
7,4,18
0,4,71
7,3,9
0,4,5
7,4,13
7,4,36
0,4,4
0,4,2
0,4,7
0,4,32
7,3,4
7,4,5
0,4,8
7,3,3
0,4,54
0,3,34
0,4,9
7,4,7
0,4,3
7,4,2
7,3,3
0,3,9
0,4,4
7,4,12
7,4,2
0,4,24
0,3,2
0,4,14
7,3,8
7,4,2
7,4,65
7,4,17
0,3,10
7,4,2
0,4,2
7,3,4
7,3,2
7,4,4
7,3,10
0,3,6
0,4,2
7,3,55
0,4,12
0,3,53
0,4,2
7,3,4
7,4,50
0,4,2
0,3,9
7,3,28
7,3,4
7,4,2
0,3,6
7,3,24
7,3,2
0,4,18
7,3,3
7,4,5
0,4,2
7,3,29
7,3,34
0,4,3
7,4,6
0,4,33
7,3,2
7,4,31
7,3,4
0,4,3
0,3,2
7,4,2
7,3,2
0,3,25
0,4,24
7,4,18
0,3,3
0,3,6
7,3,20
0,3,19
7,4,6
0,4,7
0,4,5
0,4,15
0,3,2
0,3,2
7,4,10
7,3,11
0,3,10
7,4,2
0,3,3
7,3,2
0,3,6
7,4,2
7,3,4
7,4,3
7,4,2
0,4,1
