source,destination,holding_time
0,3,15
7,4,4
7,3,3
7,3,94
0,3,4
0,4,2
7,4,2
0,3,3
7,4,2
0,3,2
7,4,6
0,4,2
7,3,5
7,3,4
0,4,2
7,4,7
0,4,2
7,4,56
0,3,2
0,4,2
0,4,2
7,3,4
7,3,55
7,3,2
7,4,2
0,4,2
7,3,74
7,4,2
0,4,2
0,4,19
0,4,2
7,3,3
0,4,7
7,3,32
7,3,62
0,3,4
0,3,13
7,4,2
7,4,2
0,3,2
7,3,4
0,4,3
0,3,7
0,4,10
7,3,21
7,4,19
0,3,3
0,4,2
0,3,3
0,4,2
0,3,7
0,3,6
7,3,17
7,3,2
0,4,2
7,4,3
0,3,2
0,3,2
0,3,2
7,4,41
0,3,20
0,4,2
7,3,2
7,3,2
7,4,2
7,3,4
0,4,2
0,3,2
0,3,2
0,4,4
7,4,9
7,4,2
7,3,2
7,3,2
0,3,26
7,3,7
0,3,4
0,3,3
7,4,2
7,3,3
7,4,2
7,3,2
0,3,2
7,3,2
7,4,2
0,3,5
0,4,3
7,4,6
0,3,6
7,4,2
0,3,10
7,4,3
0,4,8
0,3,2
7,4,3
0,4,2
0,4,4
0,4,2
7,3,2
7,4,1
