source,destination,holding_time
7,4,3
0,4,2
0,4,7
7,4,2
0,3,8
7,4,2
0,4,37
0,3,21
7,4,64
7,3,3
0,4,2
0,4,3
7,4,2
7,4,11
7,3,2
0,3,2
0,4,2
7,4,2
0,3,2
7,4,3
0,4,7
7,4,28
7,3,2
0,3,4
0,3,18
7,3,2
0,3,2
0,4,2
7,3,2
0,4,3
7,3,2
7,4,2
7,3,2
0,3,2
7,3,2
0,4,20
0,4,3
7,4,3
0,4,3
7,4,3
7,4,2
0,3,16
7,4,2
0,4,2
0,4,4
7,3,2
7,4,5
0,3,20
7,4,2
0,4,2
7,3,3
7,4,42
7,3,34
0,3,7
7,4,4
0,3,2
7,4,34
0,4,2
7,3,2
0,4,2
7,3,2
7,3,33
7,3,2
7,3,3
7,4,3
0,4,5
7,4,2
0,4,3
7,4,2
7,4,11
0,3,12
7,3,2
0,3,2
0,4,24
7,3,3
0,3,2
0,4,2
0,3,2
0,4,2
7,3,3
7,4,20
0,4,19
0,3,2
7,3,2
0,3,2
0,3,5
7,3,10
0,4,3
0,3,4
7,3,2
7,4,7
7,3,3
7,4,2
0,4,2
7,4,4
7,4,3
0,4,4
7,4,3
0,4,2
7,4,1
