source,destination,holding_time
0,4,33
7,3,3
7,3,10
7,4,2
7,4,2
0,3,2
0,3,2
7,4,2
0,3,2
0,3,2
0,3,3
7,4,2
0,4,3
0,3,2
7,3,30
7,3,10
0,4,25
0,3,2
0,3,2
7,3,8
0,4,3
0,3,5
0,3,2
0,4,15
7,3,3
7,3,2
7,4,2
7,4,2
0,4,8
7,4,2
0,3,2
7,3,6
0,4,2
7,3,2
7,4,2
7,3,2
0,3,3
0,4,2
0,3,2
7,3,32
7,4,4
7,3,2
0,4,2
0,4,29
7,4,6
0,4,5
7,3,2
0,4,2
7,4,5
7,3,47
0,4,3
7,4,49
7,4,2
7,4,47
7,3,14
7,3,23
0,3,39
0,4,2
0,3,2
7,3,6
0,3,2
0,3,3
7,4,2
0,4,2
0,4,2
7,3,2
7,3,2
0,3,3
7,4,2
0,3,2
7,4,3
7,3,2
0,4,28
7,3,2
7,3,7
0,4,6
7,4,2
7,4,2
7,3,2
7,3,2
0,3,8
7,4,5
7,3,2
7,3,6
7,4,3
7,3,15
7,3,14
7,4,5
0,3,3
7,3,2
0,4,2
0,4,5
0,4,5
0,4,2
0,4,6
7,3,4
0,4,4
0,4,3
0,3,2
0,4,1
