source,destination,holding_time
0,3,6
7,3,2
0,4,2
0,4,2
0,4,7
7,4,2
7,4,3
0,3,4
7,3,2
0,4,27
0,3,7
0,3,2
7,4,3
7,3,3
0,4,20
7,3,2
0,3,2
7,3,11
7,4,15
7,3,4
0,4,7
0,4,14
7,4,2
0,4,8
0,4,3
0,4,6
0,3,3
0,4,8
7,4,3
0,4,11
0,3,8
7,3,3
0,3,3
7,3,29
7,3,14
0,3,4
7,4,3
7,4,2
7,3,5
7,4,3
0,4,12
7,3,2
0,3,3
7,4,8
7,3,3
7,4,55
0,4,3
7,4,2
7,4,2
7,4,2
0,4,4
7,3,4
0,3,2
0,4,37
0,3,2
7,3,14
7,3,8
7,3,3
7,4,29
0,3,2
7,3,40
7,3,5
7,4,3
0,3,2
0,4,36
0,4,3
7,4,3
7,4,2
0,4,2
7,3,4
0,4,18
7,4,12
0,3,2
7,4,3
7,3,4
7,3,3
0,3,3
0,4,6
0,3,4
0,3,21
0,3,3
0,3,2
7,4,3
0,4,2
0,4,6
0,4,6
0,4,3
7,4,6
0,3,12
0,3,4
0,3,7
7,4,8
7,3,3
7,4,2
0,4,6
7,4,2
7,4,2
0,3,2
0,3,2
7,3,1
